Date,Open,High,Low,Close,Adj Close,Volume
2003-09-26,7.1,7.1125,6.8625,6.91,6.289605,1746800
2003-09-29,6.875,7.045,6.7025,7.04,6.407934,3287600
2003-09-30,7.04,7.0425,6.875,6.955,6.330565,3562000
2003-10-01,6.9875,7.21,6.98,7.19,6.544466000000001,956400
2003-10-02,7.1925,7.2625,7.1,7.185,6.539915000000001,584000
2003-10-03,7.2475,7.475,7.2475,7.43,6.762917999999999,958400
2003-10-06,7.43,7.5625,7.425,7.5625,6.883522999999999,1232400
2003-10-07,7.5625,7.6125,7.485,7.61,6.926757,4493600
2003-10-08,7.585,7.6725,7.4925,7.6325,6.9472380000000005,1501600
2003-10-09,7.7625,7.965,7.7375,7.9,7.190721000000001,3484800
2003-10-10,7.9,7.9,7.685,7.6925,7.001850999999999,2212000
2003-10-13,7.69,7.925,7.69,7.9175,7.2066490000000005,880400
2003-10-14,7.855,7.91,7.775,7.8125,7.111077000000001,1111200
2003-10-15,7.8375,7.8425,7.7125,7.7475,7.051912,730800
2003-10-16,7.75,7.845,7.685,7.7225,7.029158,1169600
2003-10-17,7.7225,7.7225,7.5025,7.52,6.844838,940000
2003-10-20,7.5225,7.725,7.5175,7.725,7.031432000000001,643200
2003-10-21,7.875,7.935,7.69,7.725,7.031432000000001,2279200
2003-10-22,7.375,7.375,7.0,7.1875,6.54219,2477600
2003-10-23,7.1125,7.1375,6.8875,6.9125,6.291881,2277600
2003-10-24,6.825,6.8375,6.755,6.8125,6.2008589999999995,1371600
2003-10-27,6.925,7.1025,6.9125,7.075,6.4397910000000005,1031200
2003-10-28,7.1375,7.27,7.1375,7.265,6.612732,1023200
2003-10-29,7.2675,7.4075,7.2675,7.3375,6.678723,1304000
2003-10-30,7.3625,7.4,7.2625,7.3475,6.687825,840000
2003-10-31,7.3425,7.345,7.1875,7.1975,6.551293,1066000
2003-11-03,7.175,7.19,7.08,7.1375,6.4966800000000005,1711200
2003-11-04,7.125,7.125,7.0,7.0375,6.405657,1358400
2003-11-05,7.0375,7.0625,6.96,7.04,6.407934,583600
2003-11-06,7.0375,7.145,6.99,7.145,6.5035050000000005,794000
2003-11-07,7.1625,7.195,7.08,7.11,6.471649,780400
2003-11-10,7.11,7.12,6.97,6.97,6.344218,1611200
2003-11-11,6.97,6.97,6.9075,6.9275,6.3055330000000005,1057600
2003-11-12,6.87,7.035,6.87,7.0225,6.392005,905600
2003-11-13,7.0225,7.0225,6.9275,6.95,6.326013,933200
2003-11-14,6.9375,7.025,6.8575,6.885,6.26685,619200
2003-11-17,6.825,6.85,6.6875,6.725,6.121215,876000
2003-11-18,6.7125,6.78,6.58,6.625,6.0301919999999996,662000
2003-11-19,6.6275,6.675,6.535,6.6,6.007438,862400
2003-11-20,6.5625,6.7,6.485,6.665,6.066602,867600
2003-11-21,6.7275,6.8625,6.65,6.86,6.2440940000000005,2473600
2003-11-24,6.8625,7.1225,6.8625,7.1225,6.483026000000001,1724000
2003-11-25,7.22,7.2475,7.1675,7.2225,6.5740479999999994,512000
2003-11-26,7.2725,7.2725,7.005,7.205,6.55812,602000
2003-11-28,7.1875,7.255,7.17,7.19,6.544466000000001,245600
2003-12-01,7.25,7.3,7.175,7.2625,6.610456,902800
2003-12-02,7.2625,7.2625,6.965,6.975,6.348769,660800
2003-12-03,6.9625,6.975,6.6875,6.7125,6.109837000000001,1391600
2003-12-04,6.75,6.75,6.43,6.6,6.007438,844800
2003-12-05,6.6,6.6,6.205,6.3675,5.795813,1806800
2003-12-08,6.495,6.5,6.3075,6.4075,5.832221,1191600
2003-12-09,6.4625,6.535,6.375,6.375,5.802639,1177600
2003-12-10,6.4375,6.4375,6.19,6.2375,5.677484,956400
2003-12-11,6.25,6.62,6.25,6.62,6.0256419999999995,1138800
2003-12-12,6.62,6.7875,6.5775,6.6625,6.064327,782400
2003-12-15,6.7625,6.775,6.4825,6.4825,5.900488,960400
2003-12-16,6.525,6.715,6.3825,6.675,6.075704,2058000
2003-12-17,6.6775,6.6825,6.5125,6.6225,6.0279169999999995,1480000
2003-12-18,6.6475,6.825,6.6225,6.8,6.189482,1056000
2003-12-19,6.825,6.855,6.75,6.8075,6.196308,750000
2003-12-22,6.8075,6.81,6.68,6.81,6.198583999999999,650000
2003-12-23,6.775,6.8925,6.755,6.885,6.26685,577600
2003-12-24,6.9375,6.9575,6.85,6.945,6.321463,522000
2003-12-26,6.9125,6.9625,6.9125,6.9125,6.291881,146000
2003-12-29,6.95,7.02,6.9125,6.985,6.357871,497200
2003-12-30,6.985,6.985,6.875,6.8925,6.273676,358000
2003-12-31,6.925,6.98,6.8225,6.8225,6.209961,624000
2004-01-02,6.88,7.045,6.88,6.95,6.326013,504000
2004-01-05,7.0,7.035,6.8875,6.935,6.31236,718400
2004-01-06,6.9,7.275,6.875,7.245,6.594529,986800
2004-01-07,7.295,7.31,7.1375,7.1375,6.4966800000000005,768400
2004-01-08,7.1625,7.1625,7.0375,7.075,6.4397910000000005,1004800
2004-01-09,7.025,7.0575,6.9175,6.9175,6.296432,656000
2004-01-12,6.92,6.9825,6.855,6.895,6.275951,580000
2004-01-13,6.9575,6.9575,6.8375,6.9125,6.291881,657200
2004-01-14,6.9125,7.0975,6.85,7.055,6.421587000000001,1292400
2004-01-15,7.1175,7.125,6.8125,6.9325,6.310084,1282000
2004-01-16,7.0075,7.0425,6.915,7.0425,6.410208,811200
2004-01-20,7.05,7.05,6.83,6.955,6.330565,858000
2004-01-21,6.955,7.1825,6.875,7.17,6.526262,660000
2004-01-22,7.255,7.3175,7.1125,7.2275,6.5785979999999995,864400
2004-01-23,7.2275,7.2625,7.0625,7.205,6.55812,523200
2004-01-26,7.175,7.185,7.065,7.185,6.539915000000001,550800
2004-01-27,7.225,7.26,7.175,7.1775,6.533087,676800
2004-01-28,7.155,7.155,6.475,6.6525,6.055223000000001,2204000
2004-01-29,6.8125,7.155,6.8125,7.155,6.512607,3025600
2004-01-30,7.15,7.15,6.845,6.95,6.326013,1200000
2004-02-02,7.025,7.03,6.8275,6.8525,6.237267,1036800
2004-02-03,6.855,6.9,6.8,6.8,6.189482,842000
2004-02-04,6.7875,6.8175,6.645,6.6575,6.059775,736400
2004-02-05,6.66,6.79,6.6275,6.685,6.0848059999999995,954800
2004-02-06,6.685,6.9075,6.665,6.895,6.275951,551200
2004-02-09,6.895,6.895,6.7425,6.775,6.166727,602000
2004-02-10,6.775,6.8625,6.6325,6.7175,6.114388,640800
2004-02-11,6.6425,6.825,6.6425,6.8125,6.2008589999999995,522800
2004-02-12,6.8125,6.8925,6.795,6.825,6.212236,479600
2004-02-13,6.8375,6.8625,6.625,6.7375,6.132594,573600
2004-02-17,6.725,6.9125,6.715,6.8925,6.273676,574800
2004-02-18,6.9,6.9225,6.75,6.76,6.153073,629600
2004-02-19,6.8175,6.8625,6.625,6.6275,6.03247,420000
2004-02-20,6.65,6.705,6.515,6.65,6.052948000000001,631200
2004-02-23,6.6675,6.6675,6.5,6.5325,5.945996,795600
2004-02-24,6.535,6.6125,6.4675,6.525,5.939171,542400
2004-02-25,6.525,6.635,6.49,6.6,6.007438,416000
2004-02-26,6.6025,6.6025,6.46,6.5,5.916416000000001,2111200
2004-02-27,6.5,6.5375,6.375,6.435,5.857251,779200
2004-03-01,6.42,6.55,6.415,6.525,5.939171,1286800
2004-03-02,6.5675,6.5925,6.405,6.405,5.829946,988400
2004-03-03,6.4,6.4375,6.315,6.395,5.820842,1129200
2004-03-04,6.4,6.5,6.39,6.45,5.8709050000000005,784000
2004-03-05,6.4375,6.4875,6.3775,6.435,5.857251,422400
2004-03-08,6.3975,6.525,6.325,6.33,5.761679,877600
2004-03-09,6.33,6.33,6.015,6.08,5.534123,2092400
2004-03-10,6.13,6.3,6.0775,6.095,5.547777,986000
2004-03-11,6.095,6.095,5.7925,5.7925,5.272436,1492000
2004-03-12,5.855,6.0575,5.855,6.03,5.488614,1624000
2004-03-15,6.15,6.205,5.8375,5.9,5.370285,1756000
2004-03-16,5.9275,5.97,5.75,5.7675,5.249681,1317200
2004-03-17,5.9375,6.12,5.855,6.1025,5.554604,1795600
2004-03-18,6.0275,6.05,5.815,5.8875,5.358906,1091200
2004-03-19,5.89,5.9125,5.8325,5.875,5.347529,623200
2004-03-22,5.8675,5.8675,5.6875,5.725,5.210996,1544000
2004-03-23,5.7875,5.9025,5.725,5.725,5.210996,3972000
2004-03-24,5.7,5.735,5.575,5.6075,5.104046,1230000
2004-03-25,5.6625,5.805,5.6575,5.8,5.279262999999999,2639600
2004-03-26,5.8,6.055,5.7725,5.9275,5.395316,955200
2004-03-29,6.0125,6.105,6.0125,6.0575,5.5136449999999995,1964800
2004-03-30,6.025,6.0925,5.925,6.0125,5.472683999999999,1590400
2004-03-31,6.0125,6.3,5.985,6.165,5.611493,1466400
2004-04-01,6.15,6.2125,6.0125,6.17,5.616045,1223200
2004-04-02,6.2625,6.4125,6.2625,6.3325,5.763954,967200
2004-04-05,6.3375,6.3875,6.2275,6.3125,5.74575,1301200
2004-04-06,6.35,6.7925,6.3375,6.7525,6.1462449999999995,6208000
2004-04-07,6.7125,6.7125,6.53,6.6175,6.023366,2203200
2004-04-08,6.7,6.7,6.5375,6.5725,5.982407,635600
2004-04-12,6.5625,6.6725,6.5025,6.53,5.943723,584400
2004-04-13,6.475,6.5125,6.31,6.3325,5.763954,1505200
2004-04-14,6.3325,6.5,6.3075,6.3775,5.804914,1052800
2004-04-15,6.39,6.4075,6.23,6.3225,5.754852,3329200
2004-04-16,6.325,6.425,6.2,6.4175,5.841323,1505600
2004-04-19,6.3925,6.3975,6.2575,6.3575,5.786708999999999,912000
2004-04-20,6.4125,6.525,6.3025,6.3225,5.754852,710800
2004-04-21,6.3625,6.575,6.2925,6.515,5.9300690000000005,1141200
2004-04-22,6.525,6.7375,6.505,6.6775,6.07798,907200
2004-04-23,6.615,6.615,6.215,6.2825,5.718444,1999600
2004-04-26,6.275,6.275,6.045,6.11,5.561431,1872800
2004-04-27,6.1,6.13,5.9175,5.96,5.424898000000001,2691600
2004-04-28,5.97,5.97,5.75,5.775,5.256508,1832800
2004-04-29,5.8,5.8125,5.555,5.68,5.170038,1702400
2004-04-30,5.675,5.6775,5.5,5.5325,5.035781,2327600
2004-05-03,5.5525,5.62,5.38,5.47,4.978892,2766400
2004-05-04,5.4975,5.55,5.325,5.4575,4.967515000000001,1196000
2004-05-05,5.55,5.595,5.4675,5.525,5.028954,1438000
2004-05-06,5.5125,5.5125,5.2125,5.2475,4.776367,4398000
2004-05-07,5.2475,5.2975,5.11,5.115,4.655762999999999,2552800
2004-05-10,5.1175,5.12,4.9625,5.0,4.551088,2882800
2004-05-11,5.0025,5.135,4.985,5.02,4.569293,2019200
2004-05-12,5.005,5.12,4.915,5.065,4.610254,3129600
2004-05-13,5.075,5.1625,5.02,5.055,4.601151,1535600
2004-05-14,5.0725,5.11,4.9525,4.9675,4.521507,1286400
2004-05-17,4.925,4.9675,4.815,4.8875,4.448689,1536000
2004-05-18,4.95,5.0375,4.8875,4.96,4.514679,1676800
2004-05-19,4.9875,5.15,4.9825,5.0675,4.612528,3619600
2004-05-20,5.0675,5.105,4.9625,5.03,4.578396,1149600
2004-05-21,5.0625,5.145,5.015,5.075,4.619356,1667200
2004-05-24,5.1375,5.25,5.0375,5.1225,4.662591,2075600
2004-05-25,5.125,5.25,5.04,5.2125,4.744511,2117200
2004-05-26,5.215,5.2375,5.1775,5.2125,4.744511,776400
2004-05-27,5.245,5.3275,5.175,5.2175,4.749062,845600
2004-05-28,5.2125,5.27,5.145,5.15,4.687623,670000
2004-06-01,5.15,5.15,5.025,5.1,4.64211,1236000
2004-06-02,5.1625,5.275,5.06,5.2375,4.767266,1457200
2004-06-03,5.225,5.2375,5.0625,5.0775,4.621631,1410400
2004-06-04,5.2,5.275,5.0875,5.2625,4.790021,1574000
2004-06-07,5.3125,5.455,5.3125,5.45,4.960687999999999,2351200
2004-06-08,5.47,5.725,5.4625,5.6225,5.117701,2733600
2004-06-09,5.65,5.8125,5.6,5.625,5.119975,2092400
2004-06-10,5.625,5.625,5.44,5.4525,4.962962,1990800
2004-06-14,5.45,5.525,5.4,5.4625,4.972065,1139600
2004-06-15,5.465,5.555,5.415,5.51,5.0153,1407200
2004-06-16,5.51,5.6125,5.44,5.5325,5.035781,960000
2004-06-17,5.5325,5.545,5.44,5.5225,5.0266779999999995,646800
2004-06-18,5.5225,5.6675,5.5025,5.6325,5.126802,954400
2004-06-21,5.6125,5.7175,5.5275,5.6925,5.1814160000000005,1233200
2004-06-22,5.6875,5.695,5.565,5.605,5.101771,1076000
2004-06-23,5.6375,5.7375,5.5625,5.735,5.2201,1057200
2004-06-24,5.735,5.76,5.65,5.6875,5.176863,1199200
2004-06-25,5.7125,5.7625,5.6825,5.7525,5.236028,707200
2004-06-28,5.87,5.975,5.775,5.89,5.3611830000000005,1349600
2004-06-29,5.8875,5.995,5.85,5.9,5.370285,1210000
2004-06-30,5.9,5.97,5.875,5.9675,5.431726,1136400
2004-07-01,5.9675,6.0125,5.8525,5.855,5.329325,1290800
2004-07-02,5.8675,5.8675,5.725,5.7725,5.254232,712000
2004-07-06,5.7725,5.8025,5.6275,5.765,5.2474050000000005,1295200
2004-07-07,5.755,5.855,5.665,5.6925,5.1814160000000005,995600
2004-07-08,5.65,5.6725,5.4375,5.4375,4.94931,1224000
2004-07-09,5.475,5.5225,5.3825,5.425,4.937932,1050000
2004-07-12,5.445,5.6325,5.425,5.5375,5.04033,906000
2004-07-13,5.5275,5.53,5.27,5.2775,4.803675,1127600
2004-07-14,5.25,5.285,5.1025,5.22,4.751338,2072400
2004-07-15,5.25,5.3125,5.175,5.2625,4.790021,830000
2004-07-16,5.2575,5.2575,4.945,4.9625,4.5169559999999995,1311200
2004-07-19,5.025,5.14,4.9625,5.035,4.582947,1408000
2004-07-20,5.045,5.3575,5.025,5.3325,4.8537360000000005,1432400
2004-07-21,5.3775,5.3925,5.075,5.085,4.628458,2030000
2004-07-22,5.09,5.305,4.9275,5.1375,4.676245,2315200
2004-07-23,5.1475,5.225,5.0625,5.0675,4.612528,1212400
2004-07-26,5.1075,5.1275,5.0075,5.075,4.619356,1156800
2004-07-27,5.0725,5.1175,5.005,5.0925,4.6352839999999995,1415200
2004-07-28,5.0875,5.0875,4.94,5.0225,4.571569,1040800
2004-07-29,5.085,5.3125,5.075,5.2825,4.808225,1147600
2004-07-30,5.25,5.25,5.1025,5.2075,4.739959,913600
2004-08-02,5.2075,5.2075,5.0,5.0825,4.626182,1006000
2004-08-03,5.0825,5.0975,5.005,5.0125,4.562467,820000
2004-08-04,5.0275,5.2325,4.95,5.175,4.7103779999999995,1902800
2004-08-05,5.1375,5.14,4.9625,4.9775,4.53061,1291200
2004-08-06,4.9775,5.045,4.8075,4.8225,4.389525,2024400
2004-08-09,4.825,4.9,4.685,4.72,4.296227,1323200
2004-08-10,4.775,4.96,4.75,4.9475,4.503303,1192400
2004-08-11,4.9125,5.075,4.8175,5.0075,4.5579160000000005,1773600
2004-08-12,4.995,4.9975,4.8625,4.95,4.505579,1142400
2004-08-13,4.95,5.0,4.8375,4.895,4.4555169999999995,846400
2004-08-16,4.9375,5.1,4.93,5.0875,4.630733,1057200
2004-08-17,5.1025,5.1925,5.0875,5.1425,4.680795,566000
2004-08-18,5.125,5.37,5.0625,5.34,4.860562,942800
2004-08-19,5.32,5.3275,5.11,5.1525,4.689898,888000
2004-08-20,5.155,5.41,5.1525,5.3575,4.876491000000001,494800
2004-08-23,5.36,5.4125,5.26,5.34,4.860562,819600
2004-08-24,5.38,5.5375,5.3625,5.49,4.997096,1158000
2004-08-25,5.5,5.6225,5.405,5.6175,5.113149,908800
2004-08-26,5.6275,5.855,5.6125,5.8175,5.295192,1790800
2004-08-27,5.725,5.7275,5.5675,5.7075,5.195068,1747200
2004-08-30,5.71,5.955,5.625,5.9,5.370285,2049200
2004-08-31,5.9,5.94,5.8125,5.885,5.356632,1939200
2004-09-01,5.8875,5.895,5.675,5.7325,5.217823,1741600
2004-09-02,5.7325,5.8875,5.6975,5.8125,5.290641,1490400
2004-09-03,5.8225,5.865,5.7775,5.845,5.320223,1445200
2004-09-07,5.9,5.95,5.7625,5.8725,5.345253,1658000
2004-09-08,5.85,5.9225,5.7675,5.8825,5.354356,2579200
2004-09-09,5.8575,5.93,5.7975,5.9275,5.395316,2547200
2004-09-10,5.8775,6.16,5.8375,6.155,5.602391000000001,1531600
2004-09-13,6.155,6.1925,6.0425,6.125,5.575085,1956000
2004-09-14,6.125,6.25,6.095,6.225,5.666106,1332000
2004-09-15,6.245,6.245,6.0875,6.155,5.602391000000001,1272400
2004-09-16,6.2025,6.275,6.1675,6.255,5.693412,1099600
2004-09-17,6.3,6.3,6.1025,6.22,5.661554,1190000
2004-09-20,6.22,6.3325,6.125,6.3025,5.7366470000000005,1516400
2004-09-21,6.35,6.425,6.2975,6.4125,5.836771,1221200
2004-09-22,6.3875,6.3875,6.2025,6.2025,5.645626,2272400
2004-09-23,6.205,6.24,6.1175,6.1675,5.613768,1388400
2004-09-24,6.17,6.2,6.0225,6.0575,5.5136449999999995,1112800
2004-09-27,6.05,6.1575,5.9,6.06,5.515919,1527600
2004-09-28,6.06,6.1375,5.975,6.1125,5.563707,1467200
2004-09-29,6.1125,6.325,6.0425,6.26,5.697964,2593200
2004-09-30,6.26,6.2725,6.14,6.195,5.638799,1436000
2004-10-01,6.225,6.375,6.13,6.375,5.802639,2844400
2004-10-04,6.405,6.515,6.4,6.49,5.907312999999999,1169200
2004-10-05,6.4375,6.4375,6.1475,6.2075,5.650176,1449600
2004-10-06,6.2075,6.3475,6.1775,6.335,5.76623,1143200
2004-10-07,6.3,6.3,6.155,6.1625,5.609218,1231200
2004-10-08,6.1575,6.245,6.1325,6.1525,5.600115,821600
2004-10-11,6.1525,6.2125,6.1225,6.1575,5.604666,917600
2004-10-12,6.095,6.1825,6.045,6.145,5.593287999999999,1755200
2004-10-13,6.375,6.375,6.21,6.255,5.693412,2947200
2004-10-14,6.255,6.325,6.12,6.1675,5.613768,1720400
2004-10-15,6.15,6.2375,6.0925,6.1375,5.586462,1190800
2004-10-18,6.1425,6.1425,5.9375,6.045,5.502265,1738000
2004-10-19,6.125,6.135,5.9,5.9375,5.404418,1246000
2004-10-20,5.8875,5.8875,5.7325,5.8,5.279262999999999,2038400
2004-10-21,6.025,6.15,5.895,6.15,5.597839,2633200
2004-10-22,6.375,6.47,6.225,6.2825,5.718444,2767600
2004-10-25,6.2825,6.505,6.225,6.405,5.829946,2016800
2004-10-26,6.4625,6.7,6.3025,6.6725,6.073428,2386400
2004-10-27,6.65,6.6625,6.5075,6.63,6.034744,3360000
2004-10-28,6.675,6.74,6.6,6.65,6.052948000000001,2896000
2004-10-29,6.6625,6.72,6.585,6.585,5.993785,1596800
2004-11-01,6.5875,6.72,6.4625,6.64,6.043847,2361200
2004-11-02,6.695,7.1075,6.645,7.0175,6.387455,2548400
2004-11-03,6.9875,7.05,6.8275,6.875,6.257747,2235200
2004-11-04,6.925,7.065,6.85,7.065,6.43069,1185200
2004-11-05,7.125,7.2,7.065,7.105,6.467097,1556400
2004-11-08,7.0425,7.21,7.015,7.0825,6.446618,1783200
2004-11-09,7.1625,7.2275,7.115,7.22,6.571772,1196800
2004-11-10,7.225,7.24,6.9525,7.015,6.385177,1143200
2004-11-11,7.025,7.185,7.0,7.165,6.521711,1246000
2004-11-12,7.1875,7.2225,7.05,7.21,6.56267,1015200
2004-11-15,7.21,7.4375,7.145,7.345,6.685549000000001,4438800
2004-11-16,7.345,7.345,7.1275,7.1425,6.5012300000000005,1892800
2004-11-17,7.1425,7.25,7.1075,7.2125,6.564947,1740000
2004-11-18,7.26,7.3525,7.25,7.2675,6.615007,2755200
2004-11-19,7.2675,7.27,7.035,7.075,6.4397910000000005,1425600
2004-11-22,7.075,7.2575,7.045,7.1725,6.528538,1268800
2004-11-23,7.225,7.3975,7.195,7.3575,6.696928999999999,2875600
2004-11-24,7.3575,7.37,7.1575,7.2225,6.5740479999999994,1719200
2004-11-26,7.2375,7.3725,7.2325,7.3575,6.696928999999999,682000
2004-11-29,7.375,7.6425,7.34,7.595,6.913105000000001,4872400
2004-11-30,7.5875,7.85,7.5525,7.8075,7.106526,3246000
2004-12-01,7.85,8.1,7.8275,8.04,7.31815,3237600
2004-12-02,8.085,8.3675,8.0725,8.225,7.486542,7308000
2004-12-03,8.2625,8.41,8.2125,8.225,7.486542,7256800
2004-12-06,8.225,8.325,8.1,8.19,7.454683,2651200
2004-12-07,8.17,8.17,7.9275,8.08,7.35456,2567200
2004-12-08,8.08,8.185,7.995,8.0625,7.3386320000000005,2019600
2004-12-09,8.0625,8.075,7.9025,8.015,7.295397,1949200
2004-12-10,7.95,8.0675,7.865,7.9825,7.2658130000000005,2199600
2004-12-13,7.9875,8.0325,7.9375,7.995,7.277191,2304000
2004-12-14,7.9975,8.1175,7.99,8.015,7.295397,2029200
2004-12-15,8.025,8.1825,8.01,8.095,7.368214999999999,2214800
2004-12-16,8.095,8.1425,7.98,8.025,7.3044970000000005,1381600
2004-12-17,8.025,8.0575,7.915,7.925,7.213475999999999,1037200
2004-12-20,7.9875,8.05,7.97,7.975,7.258986,1450400
2004-12-21,7.9875,8.0625,7.9625,8.0225,7.302222,1853200
2004-12-22,8.0225,8.12,7.9875,8.075,7.350008,3525200
2004-12-23,8.0825,8.0875,7.9775,8.02,7.299946,769600
2004-12-27,8.0225,8.1125,7.93,7.9925,7.274916999999999,1089600
2004-12-28,7.995,8.105,7.995,8.0675,7.3431820000000005,698000
2004-12-29,8.07,8.22,8.05,8.21,7.472888,1451200
2004-12-30,8.25,8.33,8.2,8.2975,7.552533,1684400
2004-12-31,8.3,8.4175,8.27,8.3725,7.6208,1701600
2005-01-03,8.425,8.5,8.18,8.2,7.463786,2088400
2005-01-04,8.2,8.2275,7.7925,7.815,7.113352000000001,1828800
2005-01-05,7.815,7.8175,7.535,7.6375,6.9517880000000005,4795200
2005-01-06,7.675,7.8,7.4,7.475,6.803878999999999,2708000
2005-01-07,7.5,7.5625,7.4425,7.4425,6.7742960000000005,974400
2005-01-10,7.3875,7.5175,7.3775,7.4375,6.769742999999999,1193600
2005-01-11,7.475,7.6675,7.45,7.6025,6.919932000000001,1572400
2005-01-12,7.5875,7.5875,7.3975,7.545,6.867592,1717200
2005-01-13,7.545,7.6625,7.445,7.4625,6.792501,1104800
2005-01-14,7.525,7.7,7.5125,7.685,6.995024000000001,971200
2005-01-18,7.7625,7.9975,7.72,7.8375,7.133832000000001,1997200
2005-01-19,7.8575,7.8575,7.5425,7.57,6.8903490000000005,1861200
2005-01-20,7.5725,7.65,7.38,7.405,6.740164,1743200
2005-01-21,7.4125,7.5,7.21,7.215,6.567222,2292000
2005-01-24,7.2175,7.2175,6.8625,6.915,6.294155,3212800
2005-01-25,6.9175,7.2125,6.9175,7.0475,6.41476,1862000
2005-01-26,7.1325,7.2125,7.09,7.1875,6.54219,1420800
2005-01-27,7.17,7.1975,7.09,7.1575,6.514885,972400
2005-01-28,7.3625,7.3875,7.165,7.26,6.608181,1920000
2005-01-31,7.375,7.4475,7.2875,7.4475,6.778846000000001,1491200
2005-02-01,7.4075,7.425,7.2975,7.38,6.717408,1439200
2005-02-02,7.3625,7.55,7.31,7.4725,6.801603,1872400
2005-02-03,7.55,7.63,7.415,7.52,6.844838,1991200
2005-02-04,7.5225,7.7175,7.5175,7.625,6.940410000000001,1818000
2005-02-07,7.675,7.98,7.675,7.7875,7.0883210000000005,2036400
2005-02-08,7.8,7.805,7.495,7.555,6.876695,1056000
2005-02-09,7.6,7.6425,7.23,7.28,6.626386999999999,1600400
2005-02-10,7.28,7.3625,7.1375,7.2775,6.624111,709600
2005-02-11,7.2875,7.35,7.125,7.35,6.6901,1548800
2005-02-14,7.35,7.3775,7.285,7.365,6.703755,810000
2005-02-15,7.4125,7.4425,7.2225,7.3175,6.660519,791200
2005-02-16,7.3175,7.3425,7.2225,7.2525,6.601353,938800
2005-02-17,7.255,7.3375,7.1625,7.19,6.544466000000001,850000
2005-02-18,7.175,7.225,7.1125,7.15,6.508057,578800
2005-02-22,7.0875,7.175,7.035,7.0375,6.405657,1069200
2005-02-23,7.0775,7.1575,7.025,7.11,6.471649,1212400
2005-02-24,7.1175,7.295,7.05,7.2425,6.5922529999999995,934000
2005-02-25,7.2625,7.41,7.1275,7.385,6.721958,947200
2005-02-28,7.375,7.375,7.0575,7.09,6.453444,1142400
2005-03-01,7.15,7.5375,7.15,7.5125,6.838011,1864000
2005-03-02,7.4875,7.5,7.2575,7.2575,6.605906,976800
2005-03-03,7.2875,7.5025,7.21,7.4875,6.815256,1242000
2005-03-04,7.53,7.7075,7.515,7.6,6.917656,812400
2005-03-07,7.6,7.835,7.55,7.675,6.985921,1228400
2005-03-08,7.675,7.7475,7.4125,7.42,6.753817,3018000
2005-03-09,7.42,7.525,7.325,7.38,6.717408,1429200
2005-03-10,7.3825,7.3825,7.24,7.25,6.599079,1180400
2005-03-11,7.275,7.3775,7.195,7.37,6.708303999999999,980800
2005-03-14,7.4325,7.5625,7.4025,7.425,6.758367999999999,883200
2005-03-15,7.4875,7.555,7.3675,7.3675,6.70603,1094800
2005-03-16,7.37,7.4025,7.12,7.1825,6.5376389999999995,1667600
2005-03-17,7.2325,7.3175,7.115,7.3,6.644589999999999,1188000
2005-03-18,7.3375,7.3375,7.1125,7.1625,6.519436,1169600
2005-03-21,7.16,7.2575,7.0725,7.2075,6.560396000000001,969600
2005-03-22,7.1875,7.435,7.1875,7.22,6.571772,1618800
2005-03-23,7.24,7.525,7.15,7.4,6.735612,1369200
2005-03-24,7.37,7.4125,7.3075,7.3075,6.651416,856000
2005-03-28,7.33,7.41,7.2425,7.25,6.599079,557200
2005-03-29,7.275,7.35,7.1375,7.25,6.599079,898400
2005-03-30,7.345,7.5225,7.3325,7.485,6.8129800000000005,6028000
2005-03-31,7.4875,7.4875,7.3475,7.36,6.699203,2314400
2005-04-01,7.36,7.4825,7.285,7.3475,6.687825,1037200
2005-04-04,7.3225,7.4975,7.2275,7.425,6.758367999999999,1425200
2005-04-05,7.48,7.7025,7.48,7.6575,6.969993,1486800
2005-04-06,7.7475,7.8525,7.7175,7.8375,7.133832000000001,1465200
2005-04-07,7.825,7.85,7.725,7.75,7.054189,4256400
2005-04-08,7.785,7.875,7.695,7.695,7.004125,1221200
2005-04-11,7.7125,7.765,7.5375,7.5625,6.883522999999999,1274000
2005-04-12,7.55,7.715,7.39,7.715,7.0223320000000005,1428400
2005-04-13,7.74,7.8675,7.625,7.6475,6.960889999999999,1109600
2005-04-14,7.6475,7.7475,7.5175,7.5375,6.860766,1594400
2005-04-15,7.5375,7.665,7.5,7.5,6.826633999999999,1594800
2005-04-18,7.5,7.6525,7.4225,7.5175,6.842563,1316400
2005-04-19,7.4925,7.555,7.46,7.525,6.8493889999999995,1893200
2005-04-20,7.525,7.525,7.2725,7.2725,6.6195580000000005,1870400
2005-04-21,7.275,7.2975,7.0625,7.2325,6.583149000000001,2410000
2005-04-22,7.2,7.2,6.8325,6.895,6.275951,1787600
2005-04-25,6.95,6.9925,6.905,6.92,6.298709,1329600
2005-04-26,6.92,6.9275,6.745,6.7875,6.178103,1154000
2005-04-27,6.75,6.7725,6.575,6.725,6.121215,1760000
2005-04-28,6.6925,6.8,6.63,6.6425,6.046122,1418000
2005-04-29,6.68,6.6825,6.3875,6.6675,6.068878,1982800
2005-05-02,6.78,6.9075,6.6925,6.7825,6.173552,1498000
2005-05-03,6.7875,6.885,6.7675,6.8,6.189482,1094400
2005-05-04,6.8,6.8775,6.7375,6.855,6.239543,1213600
2005-05-05,6.855,6.9075,6.7725,6.7975,6.187204,965200
